run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,sqrt_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,238.5729572383110334465966717,1.280204680873147861712703614,1.280204680873147861712703614
monte_carlo,sqrt_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,27.25804342012965513831245252,0.3643925987075792715557537140,0.3643925987075792715557537140
monte_carlo,sqrt_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,238.5729572383110334465966717,1.280204680873147861712703614,1.280204680873147861712703614
monte_carlo,sqrt_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,27.25804342012965513831245252,0.3643925987075792715557537139,0.3643925987075792715557537139
monte_carlo,sqrt_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,113.3344305752541257237584522,1.050472692629688974816034633,1.050472692629688974816034633
monte_carlo,sqrt_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,37.16940641046109177431079173,0.9037734471125537469693071492,0.9037734471125537469693071492
monte_carlo,sqrt_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,113.3344305752541257237584521,1.050472692629688974816034632,1.050472692629688974816034632
monte_carlo,sqrt_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,37.16940641046109177431079170,0.9037734471125537469693071485,0.9037734471125537469693071485
monte_carlo,sqrt_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,164.2655314061063609946982714,1.104268730268293057673418842,1.104268730268293057673418842
monte_carlo,sqrt_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,62.50133361843695018139667008,1.106079580229728525860345467,1.106079580229728525860345467
monte_carlo,sqrt_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,59.52175177029348682756243967,0.7278090819498684512839478582,0.7278090819498684512839478582
monte_carlo,sqrt_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,164.2655314061063609946982714,1.104268730268293057673418842,1.104268730268293057673418842
monte_carlo,sqrt_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,62.50133361843695018139667008,1.106079580229728525860345467,1.106079580229728525860345467
monte_carlo,sqrt_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,59.52175177029348682756243967,0.7278090819498684512839478583,0.7278090819498684512839478583
monte_carlo,sqrt_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,324.1760510501428887269152925,1.041958598049201408367523658,1.041958598049201408367523658
monte_carlo,sqrt_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,106.4906771582272000142765744,1.023339510379383302403260901,1.023339510379383302403260901
monte_carlo,sqrt_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,40.56382368690718458079614422,0.9745116797688666981715944548,0.9745116797688666981715944548
monte_carlo,sqrt_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,30.39717236751724439391291200,0.7273338316826712135526843297,0.7273338316826712135526843297
monte_carlo,sqrt_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,324.1760510501428887269152924,1.041958598049201408367523658,1.041958598049201408367523658
monte_carlo,sqrt_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,106.4906771582272000142765743,1.023339510379383302403260900,1.023339510379383302403260900
monte_carlo,sqrt_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,40.56382368690718458079614421,0.9745116797688666981715944546,0.9745116797688666981715944546
monte_carlo,sqrt_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,30.39717236751724439391291200,0.7273338316826712135526843297,0.7273338316826712135526843297
monte_carlo,sqrt_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,193.9028387420042017302146894,1.071619188531102097374111908,1.071619188531102097374111908
monte_carlo,sqrt_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,81.88028572866799801432909323,1.004863660080685756184067115,1.004863660080685756184067115
monte_carlo,sqrt_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,29.07139636040288491943488927,0.8949516214722711593038340544,0.8949516214722711593038340544
monte_carlo,sqrt_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,24.54359510951748083337480044,0.7566617919803718874806150249,0.7566617919803718874806150249
monte_carlo,sqrt_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,193.9028387420042017302146894,1.071619188531102097374111908,1.071619188531102097374111908
monte_carlo,sqrt_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,81.88028572866799801432909323,1.004863660080685756184067114,1.004863660080685756184067114
monte_carlo,sqrt_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,29.07139636040288491943488927,0.8949516214722711593038340543,0.8949516214722711593038340543
monte_carlo,sqrt_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,24.54359510951748083337480044,0.7566617919803718874806150248,0.7566617919803718874806150248
monte_carlo,sqrt_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,239.2362942206584300732138882,0.9751957399210282614615494633,0.9751957399210282614615494633
monte_carlo,sqrt_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,56.10945358253946034943792919,0.9960789619966494875922884491,0.9960789619966494875922884491
monte_carlo,sqrt_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,239.2362942206584300732138882,0.9751957399210282614615494633,0.9751957399210282614615494633
monte_carlo,sqrt_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,56.10945358253946034943792919,0.9960789619966494875922884491,0.9960789619966494875922884491
monte_carlo,sqrt_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,259.0159988303273589092118146,1.136313408763469976640456097,1.136313408763469976640456097
monte_carlo,sqrt_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,41.02757009425056320372366144,0.9804930159581654579343876628,0.9804930159581654579343876628
monte_carlo,sqrt_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,15.01602336278633822319647269,0.3562778115767398583186111176,0.3562778115767398583186111176
monte_carlo,sqrt_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,259.0159988303273589092118146,1.136313408763469976640456097,1.136313408763469976640456097
monte_carlo,sqrt_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,41.02757009425056320372366144,0.9804930159581654579343876627,0.9804930159581654579343876627
monte_carlo,sqrt_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,15.01602336278633822319647269,0.3562778115767398583186111175,0.3562778115767398583186111175
monte_carlo,sqrt_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.1130649649250556232039198,1.075320689225874258691468264,1.075320689225874258691468264
monte_carlo,sqrt_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,44.81250582458891639876550579,0.6050931264823123640619452473,0.6050931264823123640619452473
monte_carlo,sqrt_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.1130649649250556232039198,1.075320689225874258691468264,1.075320689225874258691468264
monte_carlo,sqrt_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,44.81250582458891639876550579,0.6050931264823123640619452473,0.6050931264823123640619452473
monte_carlo,sqrt_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.2194175993719601469861904,0.9829544228231529242232227411,0.9829544228231529242232227411
monte_carlo,sqrt_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,84.72156602001472457809060152,1.052809373576673610823321553,1.052809373576673610823321553
monte_carlo,sqrt_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.2194175993719601469861904,0.9829544228231529242232227411,0.9829544228231529242232227411
monte_carlo,sqrt_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,84.72156602001472457809060152,1.052809373576673610823321553,1.052809373576673610823321553
monte_carlo,sqrt_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.8318617253525227341485521,0.9902017672445700991892939939,0.9902017672445700991892939939
monte_carlo,sqrt_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.51189472240388069021959731,1.157613503651888951185283797,1.157613503651888951185283797
monte_carlo,sqrt_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.8318617253525227341485521,0.9902017672445700991892939939,0.9902017672445700991892939939
monte_carlo,sqrt_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.51189472240388069021959731,1.157613503651888951185283797,1.157613503651888951185283797
monte_carlo,sqrt_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.0973715092056378316335412,1.057642829743820936684230747,1.057642829743820936684230747
monte_carlo,sqrt_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,46.92330773270146580603097740,1.128267056134585900762518168,1.128267056134585900762518168
monte_carlo,sqrt_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.39742411809146099575291557,1.067532393390243507782474610,1.067532393390243507782474610
monte_carlo,sqrt_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,87.90734048440856381415883688,0.8412060716325420353642364022,0.8412060716325420353642364022
monte_carlo,sqrt_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.0973715092056378316335413,1.057642829743820936684230748,1.057642829743820936684230748
monte_carlo,sqrt_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,46.92330773270146580603097741,1.128267056134585900762518169,1.128267056134585900762518169
monte_carlo,sqrt_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.39742411809146099575291558,1.067532393390243507782474610,1.067532393390243507782474610
monte_carlo,sqrt_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,87.90734048440856381415883690,0.8412060716325420353642364023,0.8412060716325420353642364023
monte_carlo,sqrt_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,329.6692665541804595570265551,1.059614754655550450125319152,1.059614754655550450125319152
monte_carlo,sqrt_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,87.83619685646216201957357108,0.8418826490224204072304051689,0.8418826490224204072304051689
monte_carlo,sqrt_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,329.6692665541804595570265551,1.059614754655550450125319152,1.059614754655550450125319152
monte_carlo,sqrt_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,87.83619685646216201957357108,0.8418826490224204072304051689,0.8418826490224204072304051689
monte_carlo,sqrt_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,151.6746020402270908490289417,1.019626690853562798154024908,1.019626690853562798154024908
monte_carlo,sqrt_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,91.40797836306276578764578406,1.135899405088800318067248183,1.135899405088800318067248183
monte_carlo,sqrt_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,30.29854375389599258105639928,0.9268111643524076794923430350,0.9268111643524076794923430350
monte_carlo,sqrt_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,46.11178193421818831938380938,0.8021248587871774787313151014,0.8021248587871774787313151014
monte_carlo,sqrt_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,151.6746020402270908490289417,1.019626690853562798154024908,1.019626690853562798154024908
monte_carlo,sqrt_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,91.40797836306276578764578409,1.135899405088800318067248183,1.135899405088800318067248183
monte_carlo,sqrt_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,30.29854375389599258105639929,0.9268111643524076794923430354,0.9268111643524076794923430354
monte_carlo,sqrt_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,46.11178193421818831938380939,0.8021248587871774787313151016,0.8021248587871774787313151016
