run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,linear_lambda_0031_adv_0167,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.2655558021321051383861640,0.9575656319096963034490954394,0.9575656319096963034490954394
adversarial,linear_lambda_0031_adv_0167,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,79.45844210095986525180228582,0.9781242464150890286991000953,0.9781242464150890286991000953
adversarial,linear_lambda_0031_adv_0168,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.6000750953906658822344664,0.9317814882555748979601056175,0.9317814882555748979601056175
adversarial,linear_lambda_0031_adv_0168,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,79.35816709718179227699917901,0.9603072983354673495518565943,0.9603072983354673495518565943
adversarial,linear_lambda_0031_adv_0168,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.6000750953906658822344664,0.9317814882555748979601056175,0.9317814882555748979601056175
adversarial,linear_lambda_0031_adv_0168,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,79.35816709718179227699917901,0.9603072983354673495518565942,0.9603072983354673495518565942
adversarial,linear_lambda_0031_adv_0169,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.1980264398208835518887558,1.006931628810206690449306826,1.006931628810206690449306826
adversarial,linear_lambda_0031_adv_0169,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,85.76021575275157460734488964,1.037778014622471377209583265,1.037778014622471377209583265
adversarial,linear_lambda_0031_adv_0169,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.1980264398208835518887558,1.006931628810206690449306826,1.006931628810206690449306826
adversarial,linear_lambda_0031_adv_0169,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,85.76021575275157460734488964,1.037778014622471377209583265,1.037778014622471377209583265
adversarial,linear_lambda_0031_adv_0174,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,171.1598420746327942728475430,0.9459282404688004233634804111,0.9459282404688004233634804111
adversarial,linear_lambda_0031_adv_0174,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,78.27389861866715656088522422,0.9416195856873822975517890769,0.9416195856873822975517890769
adversarial,linear_lambda_0031_adv_0174,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,171.1598420746327942728475430,0.9459282404688004233634804111,0.9459282404688004233634804111
adversarial,linear_lambda_0031_adv_0174,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,78.27389861866715656088522422,0.9416195856873822975517890768,0.9416195856873822975517890768
adversarial,linear_lambda_0031_adv_0175,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.4517441461958827850885976,1.002807241405163963815825146,1.002807241405163963815825146
adversarial,linear_lambda_0031_adv_0175,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,82.98199654710406804864416961,0.9982570765877413420811026974,0.9982570765877413420811026974
adversarial,linear_lambda_0031_adv_0175,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.4517441461958827850885976,1.002807241405163963815825146,1.002807241405163963815825146
adversarial,linear_lambda_0031_adv_0175,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,82.98199654710406804864416961,0.9982570765877413420811026974,0.9982570765877413420811026974
adversarial,linear_lambda_0031_adv_0182,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,162.3370862234632774369332592,0.8971685909083414590110490404,0.8971685909083414590110490404
adversarial,linear_lambda_0031_adv_0182,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,76.54440112230176963926414338,0.9262581248184386949038859359,0.9262581248184386949038859359
adversarial,linear_lambda_0031_adv_0182,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,162.3370862234632774369332592,0.8971685909083414590110490404,0.8971685909083414590110490404
adversarial,linear_lambda_0031_adv_0182,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,76.54440112230176963926414338,0.9262581248184386949038859359,0.9262581248184386949038859359
adversarial,linear_lambda_0031_adv_0183,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.0815686605164325503930043,1.017341172059810439970482268,1.017341172059810439970482268
adversarial,linear_lambda_0031_adv_0183,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,86.79991868524861452580439828,1.050359382750026733676517830,1.050359382750026733676517830
adversarial,linear_lambda_0031_adv_0183,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.0815686605164325503930043,1.017341172059810439970482268,1.017341172059810439970482268
adversarial,linear_lambda_0031_adv_0183,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,86.79991868524861452580439828,1.050359382750026733676517830,1.050359382750026733676517830
adversarial,linear_lambda_0031_adv_0184,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.1340952468692933849685075,0.9402593704804202139997277277,0.9402593704804202139997277277
adversarial,linear_lambda_0031_adv_0184,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,80.22166606032636198280454105,0.9707564352894165652529813269,0.9707564352894165652529813269
adversarial,linear_lambda_0031_adv_0184,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.1340952468692933849685075,0.9402593704804202139997277277,0.9402593704804202139997277277
adversarial,linear_lambda_0031_adv_0184,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,80.22166606032636198280454105,0.9707564352894165652529813268,0.9707564352894165652529813268
adversarial,linear_lambda_0031_adv_0185,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.5702158561325821633334438,0.9703025157682874592395860347,0.9703025157682874592395860347
adversarial,linear_lambda_0031_adv_0185,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,82.78554545106307320443960477,1.001781749772313574946139300,1.001781749772313574946139300
adversarial,linear_lambda_0031_adv_0185,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.5702158561325821633334438,0.9703025157682874592395860347,0.9703025157682874592395860347
adversarial,linear_lambda_0031_adv_0185,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,82.78554545106307320443960477,1.001781749772313574946139300,1.001781749772313574946139300
adversarial,linear_lambda_0031_adv_0188,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,164.7795605660092611278753081,0.9106671162004323445388007168,0.9106671162004323445388007168
adversarial,linear_lambda_0031_adv_0188,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,75.54926972532107763233299819,0.9088428366691270976595966999,0.9088428366691270976595966999
adversarial,linear_lambda_0031_adv_0188,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,164.7795605660092611278753081,0.9106671162004323445388007168,0.9106671162004323445388007168
adversarial,linear_lambda_0031_adv_0188,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,75.54926972532107763233299819,0.9088428366691270976595966998,0.9088428366691270976595966998
adversarial,linear_lambda_0031_adv_0189,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.2900820664667176695038534,1.012966959556519914507771743,1.012966959556519914507771743
adversarial,linear_lambda_0031_adv_0189,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,84.03874822486362109070445290,1.010969591162160278224487121,1.010969591162160278224487121
adversarial,linear_lambda_0031_adv_0189,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.2900820664667176695038534,1.012966959556519914507771743,1.012966959556519914507771743
adversarial,linear_lambda_0031_adv_0189,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,84.03874822486362109070445290,1.010969591162160278224487121,1.010969591162160278224487121
adversarial,linear_lambda_0031_adv_0190,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.7323301789301285346739782,0.9546187188405174423565267981,0.9546187188405174423565267981
adversarial,linear_lambda_0031_adv_0190,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,79.19653838629163941903602757,0.9527187603939054525907365566,0.9527187603939054525907365566
adversarial,linear_lambda_0031_adv_0190,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.7323301789301285346739782,0.9546187188405174423565267981,0.9546187188405174423565267981
adversarial,linear_lambda_0031_adv_0190,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,79.19653838629163941903602757,0.9527187603939054525907365565,0.9527187603939054525907365565
adversarial,linear_lambda_0031_adv_0191,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.7890547900920681504104832,0.9659853681023049501308569119,0.9659853681023049501308569119
adversarial,linear_lambda_0031_adv_0191,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,80.13981377512969980329952253,0.9640661775597980282090577144,0.9640661775597980282090577144
adversarial,linear_lambda_0031_adv_0191,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.7890547900920681504104832,0.9659853681023049501308569119,0.9659853681023049501308569119
adversarial,linear_lambda_0031_adv_0191,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,80.13981377512969980329952253,0.9640661775597980282090577144,0.9640661775597980282090577144
