run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,reserve_residual_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,109.1195150143785833995645901,1.042024337058780659123085097,1.042024337058780659123085097
monte_carlo,reserve_residual_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,109.1195150143785833995645901,1.042024337058780659123085097,1.042024337058780659123085097
monte_carlo,reserve_residual_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.9399907151777282152140212,0.9924051935094467763502789532,0.9924051935094467763502789532
monte_carlo,reserve_residual_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,80.89100994326296036969510304,1.081372014527593674925501478,1.081372014527593674925501478
monte_carlo,reserve_residual_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.9399907151777282152140212,0.9924051935094467763502789532,0.9924051935094467763502789532
monte_carlo,reserve_residual_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,80.89100994326296036969510304,1.081372014527593674925501478,1.081372014527593674925501478
monte_carlo,reserve_residual_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,104.7210218810838861106473463,0.9706368424140123919299560217,0.9706368424140123919299560217
monte_carlo,reserve_residual_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,45.78281510463133138742189764,1.113208324305764995336312144,1.113208324305764995336312144
monte_carlo,reserve_residual_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,104.7210218810838861106473462,0.9706368424140123919299560208,0.9706368424140123919299560208
monte_carlo,reserve_residual_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,45.78281510463133138742189761,1.113208324305764995336312144,1.113208324305764995336312144
monte_carlo,reserve_residual_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,138.8102068302916709116026870,0.9331462877979475839065480788,0.9331462877979475839065480788
monte_carlo,reserve_residual_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.72858169448564156867854180,1.074707374384234386503978541,1.074707374384234386503978541
monte_carlo,reserve_residual_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,86.74982827005948552337615222,1.060743526437199560763189446,1.060743526437199560763189446
monte_carlo,reserve_residual_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,138.8102068302916709116026870,0.9331462877979475839065480788,0.9331462877979475839065480788
monte_carlo,reserve_residual_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.72858169448564156867854180,1.074707374384234386503978541,1.074707374384234386503978541
monte_carlo,reserve_residual_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,86.74982827005948552337615222,1.060743526437199560763189446,1.060743526437199560763189446
monte_carlo,reserve_residual_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,305.3396177586729161846130693,0.9814150027988800752963379266,0.9814150027988800752963379266
monte_carlo,reserve_residual_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,109.0494142565091241582424977,1.047928111365127836071955227,1.047928111365127836071955227
monte_carlo,reserve_residual_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,43.61976570260364966329699909,1.047928111365127836071955228,1.047928111365127836071955228
monte_carlo,reserve_residual_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,43.61892654500882770974835690,1.043699742669765355299125549,1.043699742669765355299125549
monte_carlo,reserve_residual_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,305.3396177586729161846130693,0.9814150027988800752963379266,0.9814150027988800752963379266
monte_carlo,reserve_residual_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,109.0494142565091241582424977,1.047928111365127836071955227,1.047928111365127836071955227
monte_carlo,reserve_residual_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,43.61976570260364966329699908,1.047928111365127836071955227,1.047928111365127836071955227
monte_carlo,reserve_residual_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,43.61892654500882770974835689,1.043699742669765355299125549,1.043699742669765355299125549
monte_carlo,reserve_residual_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,173.3729254492010883861555603,0.9581590186533428260217881037,0.9581590186533428260217881037
monte_carlo,reserve_residual_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,86.68140232585685332618322812,1.063784651298431027483476148,1.063784651298431027483476148
monte_carlo,reserve_residual_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,34.67201179455733811260790676,1.067364387680715275817487897,1.067364387680715275817487897
monte_carlo,reserve_residual_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,34.67177637097728567240677708,1.068906503832973152226698518,1.068906503832973152226698518
monte_carlo,reserve_residual_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.3729254492010883861555603,0.9581590186533428260217881037,0.9581590186533428260217881037
monte_carlo,reserve_residual_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,86.68140232585685332618322812,1.063784651298431027483476148,1.063784651298431027483476148
monte_carlo,reserve_residual_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,34.67201179455733811260790676,1.067364387680715275817487897,1.067364387680715275817487897
monte_carlo,reserve_residual_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,34.67177637097728567240677708,1.068906503832973152226698518,1.068906503832973152226698518
monte_carlo,reserve_residual_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,236.2765982425583123381214539,0.9631311703760641232170242864,0.9631311703760641232170242864
monte_carlo,reserve_residual_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,59.06914956063957808453036347,1.048620747907197571128668722,1.048620747907197571128668722
monte_carlo,reserve_residual_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,236.2765982425583123381214539,0.9631311703760641232170242864,0.9631311703760641232170242864
monte_carlo,reserve_residual_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,59.06914956063957808453036347,1.048620747907197571128668722,1.048620747907197571128668722
monte_carlo,reserve_residual_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,225.0483738181215048719251563,0.9872960973251016530171079852,0.9872960973251016530171079852
monte_carlo,reserve_residual_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,45.00712490435988741325239448,1.075597982910174047088421873,1.075597982910174047088421873
monte_carlo,reserve_residual_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,45.00409356488286805095439798,1.067790025355693445389487835,1.067790025355693445389487835
monte_carlo,reserve_residual_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,225.0483738181215048719251563,0.9872960973251016530171079852,0.9872960973251016530171079852
monte_carlo,reserve_residual_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,45.00712490435988741325239448,1.075597982910174047088421873,1.075597982910174047088421873
monte_carlo,reserve_residual_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,45.00409356488286805095439798,1.067790025355693445389487835,1.067790025355693445389487835
monte_carlo,reserve_residual_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,214.7664626876469634108679816,0.9421889474268977255803315450,0.9421889474268977255803315450
monte_carlo,reserve_residual_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,75.15910810186700861110144405,1.014856430546371764345852829,1.014856430546371764345852829
monte_carlo,reserve_residual_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,214.7664626876469634108679816,0.9421889474268977255803315450,0.9421889474268977255803315450
monte_carlo,reserve_residual_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,75.15910810186700861110144405,1.014856430546371764345852829,1.014856430546371764345852829
monte_carlo,reserve_residual_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,142.1175283811610367538934104,0.9553796299866893884007840545,0.9553796299866893884007840545
monte_carlo,reserve_residual_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.82345523822564797118338153,1.103782314956030837568315790,1.103782314956030837568315790
monte_carlo,reserve_residual_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,142.1175283811610367538934104,0.9553796299866893884007840545,0.9553796299866893884007840545
monte_carlo,reserve_residual_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.82345523822564797118338153,1.103782314956030837568315790,1.103782314956030837568315790
monte_carlo,reserve_residual_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,105.2826131810479328169517561,0.9758421125339246408797161908,0.9758421125339246408797161908
monte_carlo,reserve_residual_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,46.06114326670847060741639330,1.197904554989619338443831239,1.197904554989619338443831239
monte_carlo,reserve_residual_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,105.2826131810479328169517561,0.9758421125339246408797161908,0.9758421125339246408797161908
monte_carlo,reserve_residual_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,46.06114326670847060741639330,1.197904554989619338443831239,1.197904554989619338443831239
monte_carlo,reserve_residual_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,177.0955723395971662668398270,0.9503113148092128075877249942,0.9503113148092128075877249942
monte_carlo,reserve_residual_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.27389308489929156670995679,1.064562099907206294944122752,1.064562099907206294944122752
monte_carlo,reserve_residual_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.27389308489929156670995679,1.064562099907206294944122752,1.064562099907206294944122752
monte_carlo,reserve_residual_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,110.6820853350113790473165305,1.059142975907413244578743669,1.059142975907413244578743669
monte_carlo,reserve_residual_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,177.0955723395971662668398271,0.9503113148092128075877249947,0.9503113148092128075877249947
monte_carlo,reserve_residual_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.27389308489929156670995680,1.064562099907206294944122752,1.064562099907206294944122752
monte_carlo,reserve_residual_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.27389308489929156670995680,1.064562099907206294944122752,1.064562099907206294944122752
monte_carlo,reserve_residual_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,110.6820853350113790473165306,1.059142975907413244578743670,1.059142975907413244578743670
monte_carlo,reserve_residual_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,307.6369345725950942358820959,0.9887989813468171551129677861,0.9887989813468171551129677861
monte_carlo,reserve_residual_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,109.8685288380475273407180303,1.053055703829310602603544695,1.053055703829310602603544695
monte_carlo,reserve_residual_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,307.6369345725950942358820959,0.9887989813468171551129677861,0.9887989813468171551129677861
monte_carlo,reserve_residual_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,109.8685288380475273407180303,1.053055703829310602603544695,1.053055703829310602603544695
monte_carlo,reserve_residual_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,138.1662691208278039554681489,0.9288174412607908309962025679,0.9288174412607908309962025679
monte_carlo,reserve_residual_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,86.35391820051737747216759310,1.073094122281690720467504979,1.073094122281690720467504979
monte_carlo,reserve_residual_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,34.53654313655949920362997925,1.056448587664743708245257206,1.056448587664743708245257206
monte_carlo,reserve_residual_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,60.43617563349935690584921313,1.051300921634609725279381307,1.051300921634609725279381307
monte_carlo,reserve_residual_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,138.1662691208278039554681490,0.9288174412607908309962025686,0.9288174412607908309962025686
monte_carlo,reserve_residual_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,86.35391820051737747216759313,1.073094122281690720467504980,1.073094122281690720467504980
monte_carlo,reserve_residual_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,34.53654313655949920362997926,1.056448587664743708245257206,1.056448587664743708245257206
monte_carlo,reserve_residual_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,60.43617563349935690584921315,1.051300921634609725279381308,1.051300921634609725279381308
