run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,linear_lambda_0025_adv_0097,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.33720392915725831858898059,1.058660111132308243450677733,1.058660111132308243450677733
adversarial,linear_lambda_0025_adv_0102,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.2016796146162934539094273,0.9737923495677475949826243396,0.9737923495677475949826243396
adversarial,linear_lambda_0025_adv_0102,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,32.77886640298759893981381292,1.008760150306792122820783829,1.008760150306792122820783829
adversarial,linear_lambda_0025_adv_0102,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.2016796146162934539094273,0.9737923495677475949826243396,0.9737923495677475949826243396
adversarial,linear_lambda_0025_adv_0102,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,32.77886640298759893981381292,1.008760150306792122820783829,1.008760150306792122820783829
adversarial,linear_lambda_0025_adv_0103,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,179.9957972616751169833211920,0.9947608371902650383788094856,0.9947608371902650383788094856
adversarial,linear_lambda_0025_adv_0103,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.48474875592877541040204822,1.030483475930613960618220648,1.030483475930613960618220648
adversarial,linear_lambda_0025_adv_0103,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,179.9957972616751169833211920,0.9947608371902650383788094856,0.9947608371902650383788094856
adversarial,linear_lambda_0025_adv_0103,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.48474875592877541040204822,1.030483475930613960618220648,1.030483475930613960618220648
adversarial,linear_lambda_0025_adv_0110,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,167.3529801085956698100732025,0.9248893203716966761903111863,0.9248893203716966761903111863
adversarial,linear_lambda_0025_adv_0110,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,31.91168315805845464947603264,0.9838781896228301326259568541,0.9838781896228301326259568541
adversarial,linear_lambda_0025_adv_0110,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,167.3529801085956698100732025,0.9248893203716966761903111863,0.9248893203716966761903111863
adversarial,linear_lambda_0025_adv_0110,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,31.91168315805845464947603264,0.9838781896228301326259568541,0.9838781896228301326259568541
adversarial,linear_lambda_0025_adv_0111,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.4701676085956698100732025,1.008435638242664614721986378,1.008435638242664614721986378
adversarial,linear_lambda_0025_adv_0111,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,34.79449565805845464947603264,1.072759002630207432023662136,1.072759002630207432023662136
adversarial,linear_lambda_0025_adv_0111,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.4701676085956698100732025,1.008435638242664614721986378,1.008435638242664614721986378
adversarial,linear_lambda_0025_adv_0111,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.79449565805845464947603264,1.072759002630207432023662136,1.072759002630207432023662136
adversarial,linear_lambda_0025_adv_0112,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,177.3030796275764875311428971,0.9798793227951326877153016663,0.9798793227951326877153016663
adversarial,linear_lambda_0025_adv_0112,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,33.80913229563741692515079722,1.042378984242031023817507080,1.042378984242031023817507080
adversarial,linear_lambda_0025_adv_0112,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,177.3030796275764875311428970,0.9798793227951326877153016657,0.9798793227951326877153016657
adversarial,linear_lambda_0025_adv_0112,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,33.80913229563741692515079720,1.042378984242031023817507079,1.042378984242031023817507079
adversarial,linear_lambda_0025_adv_0113,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.2640171275764875311428971,0.9520305501714767082047432692,0.9520305501714767082047432692
adversarial,linear_lambda_0025_adv_0113,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,32.84819479563741692515079722,1.012752046572905257351605319,1.012752046572905257351605319
adversarial,linear_lambda_0025_adv_0113,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.2640171275764875311428970,0.9520305501714767082047432686,0.9520305501714767082047432686
adversarial,linear_lambda_0025_adv_0113,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,32.84819479563741692515079720,1.012752046572905257351605318,1.012752046572905257351605318
adversarial,linear_lambda_0025_adv_0116,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.2621993609546562638673795,0.9299141916099470252031690048,0.9299141916099470252031690048
adversarial,linear_lambda_0025_adv_0116,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.35540575862915004200380833,0.9649535599291591869304917199,0.9649535599291591869304917199
adversarial,linear_lambda_0025_adv_0116,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.2621993609546562638673795,0.9299141916099470252031690048,0.9299141916099470252031690048
adversarial,linear_lambda_0025_adv_0116,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.35540575862915004200380833,0.9649535599291591869304917198,0.9649535599291591869304917198
adversarial,linear_lambda_0025_adv_0117,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.1702453379661505167409427,1.006778094380183826532497786,1.006778094380183826532497786
adversarial,linear_lambda_0025_adv_0117,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.94735978161765578913024511,1.044720196690577783861980270,1.044720196690577783861980270
adversarial,linear_lambda_0025_adv_0117,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.1702453379661505167409427,1.006778094380183826532497786,1.006778094380183826532497786
adversarial,linear_lambda_0025_adv_0117,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.94735978161765578913024511,1.044720196690577783861980270,1.044720196690577783861980270
adversarial,linear_lambda_0025_adv_0118,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.2803541537659083019795267,0.9852803068215741755397677476,0.9852803068215741755397677476
adversarial,linear_lambda_0025_adv_0118,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.22241259486245364591593536,1.022410156310138930105922074,1.022410156310138930105922074
adversarial,linear_lambda_0025_adv_0118,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.2803541537659083019795267,0.9852803068215741755397677476,0.9852803068215741755397677476
adversarial,linear_lambda_0025_adv_0118,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.22241259486245364591593536,1.022410156310138930105922074,1.022410156310138930105922074
adversarial,linear_lambda_0025_adv_0119,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,171.9585150733061381870369980,0.9503421691987392658446183019,0.9503421691987392658446183019
adversarial,linear_lambda_0025_adv_0119,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,32.04425167532222376085846409,0.9861525941458577496825181871,0.9861525941458577496825181871
adversarial,linear_lambda_0025_adv_0119,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,171.9585150733061381870369980,0.9503421691987392658446183019,0.9503421691987392658446183019
adversarial,linear_lambda_0025_adv_0119,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,32.04425167532222376085846409,0.9861525941458577496825181871,0.9861525941458577496825181871
adversarial,linear_lambda_0025_adv_0120,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,166.6421503967689967031763427,0.9209608644299813426204310650,0.9209608644299813426204310650
adversarial,linear_lambda_0025_adv_0120,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,31.73310899348427764138821571,0.9600000000000000000000000002,0.9600000000000000000000000002
adversarial,linear_lambda_0025_adv_0120,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,166.6421503967689967031763427,0.9209608644299813426204310650,0.9209608644299813426204310650
adversarial,linear_lambda_0025_adv_0120,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,31.73310899348427764138821571,0.9600000000000000000000000002,0.9600000000000000000000000002
adversarial,linear_lambda_0025_adv_0121,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.4421503967689967031763427,1.013807377065500440821213665,1.013807377065500440821213665
adversarial,linear_lambda_0025_adv_0121,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,34.93310899348427764138821571,1.056807407072240232961095248,1.056807407072240232961095248
adversarial,linear_lambda_0025_adv_0121,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.4421503967689967031763427,1.013807377065500440821213665,1.013807377065500440821213665
adversarial,linear_lambda_0025_adv_0121,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.93310899348427764138821571,1.056807407072240232961095248,1.056807407072240232961095248
adversarial,linear_lambda_0025_adv_0126,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.2627869563465957488411323,0.9299174390017912086667691045,0.9299174390017912086667691045
adversarial,linear_lambda_0025_adv_0126,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.29482553713864292429557013,0.9411764705882352941176470589,0.9411764705882352941176470589
adversarial,linear_lambda_0025_adv_0126,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.2627869563465957488411323,0.9299174390017912086667691045,0.9299174390017912086667691045
adversarial,linear_lambda_0025_adv_0126,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.29482553713864292429557013,0.9411764705882352941176470589,0.9411764705882352941176470589
adversarial,linear_lambda_0025_adv_0127,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.9098457798760075135470146,0.9998123977435160199873862577,0.9998123977435160199873862577
adversarial,linear_lambda_0025_adv_0127,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.64776671360923115958968778,1.011940018042566241517801253,1.011940018042566241517801253
adversarial,linear_lambda_0025_adv_0127,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.9098457798760075135470146,0.9998123977435160199873862577,0.9998123977435160199873862577
adversarial,linear_lambda_0025_adv_0127,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.64776671360923115958968778,1.011940018042566241517801253,1.011940018042566241517801253
adversarial,linear_lambda_0025_adv_0134,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,159.0067352721404060831740400,0.8787631461653228861361626581,0.8787631461653228861361626581
adversarial,linear_lambda_0025_adv_0134,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,30.31417813437117217325721386,0.9170740570982731387795933801,0.9170740570982731387795933801
adversarial,linear_lambda_0025_adv_0134,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,159.0067352721404060831740400,0.8787631461653228861361626581,0.8787631461653228861361626581
adversarial,linear_lambda_0025_adv_0134,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,30.31417813437117217325721386,0.9170740570982731387795933800,0.9170740570982731387795933800
adversarial,linear_lambda_0025_adv_0135,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,185.8817352721404060831740400,1.027289933491488110192474109,1.027289933491488110192474109
adversarial,linear_lambda_0025_adv_0135,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,35.43917813437117217325721386,1.072117169987407886881347488,1.072117169987407886881347488
adversarial,linear_lambda_0025_adv_0135,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,185.8817352721404060831740400,1.027289933491488110192474109,1.027289933491488110192474109
adversarial,linear_lambda_0025_adv_0135,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,35.43917813437117217325721386,1.072117169987407886881347488,1.072117169987407886881347488
adversarial,linear_lambda_0025_adv_0136,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.6408929571045477484194594,0.9320070713575613743840471533,0.9320070713575613743840471533
adversarial,linear_lambda_0025_adv_0136,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,32.15134902336003236078668994,0.9726527290081525324202683899,0.9726527290081525324202683899
adversarial,linear_lambda_0025_adv_0136,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.6408929571045477484194594,0.9320070713575613743840471533,0.9320070713575613743840471533
adversarial,linear_lambda_0025_adv_0136,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,32.15134902336003236078668994,0.9726527290081525324202683899,0.9726527290081525324202683899
adversarial,linear_lambda_0025_adv_0137,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.3596429571045477484194594,0.9691387681891026803981250160,0.9691387681891026803981250160
adversarial,linear_lambda_0025_adv_0137,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,33.43259902336003236078668994,1.011413507230436219445706917,1.011413507230436219445706917
adversarial,linear_lambda_0025_adv_0137,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.3596429571045477484194594,0.9691387681891026803981250160,0.9691387681891026803981250160
adversarial,linear_lambda_0025_adv_0137,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,33.43259902336003236078668994,1.011413507230436219445706917,1.011413507230436219445706917
adversarial,linear_lambda_0025_adv_0140,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,160.5616751315594801427314376,0.8873566427906220141072368396,0.8873566427906220141072368396
adversarial,linear_lambda_0025_adv_0140,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,29.91329002104609032327575129,0.8996274701157702436717974072,0.8996274701157702436717974072
adversarial,linear_lambda_0025_adv_0140,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,160.5616751315594801427314376,0.8873566427906220141072368396,0.8873566427906220141072368396
adversarial,linear_lambda_0025_adv_0140,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,29.91329002104609032327575129,0.8996274701157702436717974071,0.8996274701157702436717974071
adversarial,linear_lambda_0025_adv_0141,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.3202958212146525565245410,1.013133938232827689009774844,1.013133938232827689009774844
adversarial,linear_lambda_0025_adv_0141,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,34.15466933139091790948264784,1.027184864708016804890523631,1.027184864708016804890523631
adversarial,linear_lambda_0025_adv_0141,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.3202958212146525565245410,1.013133938232827689009774844,1.013133938232827689009774844
adversarial,linear_lambda_0025_adv_0141,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,34.15466933139091790948264784,1.027184864708016804890523631,1.027184864708016804890523631
adversarial,linear_lambda_0025_adv_0142,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.3376545189385284491403201,0.9413843567022210058587930247,0.9413843567022210058587930247
adversarial,linear_lambda_0025_adv_0142,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.73513183905464604095799296,0.9544184658415167678725307015,0.9544184658415167678725307015
adversarial,linear_lambda_0025_adv_0142,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.3376545189385284491403200,0.9413843567022210058587930242,0.9413843567022210058587930242
adversarial,linear_lambda_0025_adv_0142,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.73513183905464604095799294,0.9544184658415167678725307008,0.9544184658415167678725307008
adversarial,linear_lambda_0025_adv_0143,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.8663901511224364951173315,0.9553596117513549697368528026,0.9553596117513549697368528026
adversarial,linear_lambda_0025_adv_0143,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,32.20639620687073799498098145,0.9685915096850997191190558370,0.9685915096850997191190558370
adversarial,linear_lambda_0025_adv_0143,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.8663901511224364951173315,0.9553596117513549697368528026,0.9553596117513549697368528026
adversarial,linear_lambda_0025_adv_0143,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,32.20639620687073799498098145,0.9685915096850997191190558370,0.9685915096850997191190558370
adversarial,linear_lambda_0025_adv_0144,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.2847920920169055249818134,0.9631985209018015847296167120,0.9631985209018015847296167120
adversarial,linear_lambda_0025_adv_0144,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,82.98690506340034858515368094,1.023437159510174008399576140,1.023437159510174008399576140
adversarial,linear_lambda_0025_adv_0144,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.2847920920169055249818134,0.9631985209018015847296167120,0.9631985209018015847296167120
adversarial,linear_lambda_0025_adv_0144,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,82.98690506340034858515368094,1.023437159510174008399576140,1.023437159510174008399576140
adversarial,linear_lambda_0025_adv_0145,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.3493082210491635894979424,0.9856613868620078181652899215,0.9856613868620078181652899215
adversarial,linear_lambda_0025_adv_0145,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,84.92238893436809052063755191,1.047306541235732454395707849,1.047306541235732454395707849
adversarial,linear_lambda_0025_adv_0145,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.3493082210491635894979424,0.9856613868620078181652899215,0.9856613868620078181652899215
adversarial,linear_lambda_0025_adv_0145,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,84.92238893436809052063755191,1.047306541235732454395707849,1.047306541235732454395707849
adversarial,linear_lambda_0025_adv_0150,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.9102479509185753305145770,0.9721817297078725629459145168,0.9721817297078725629459145168
adversarial,linear_lambda_0025_adv_0150,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,81.81161639644680287353692757,1.007091550248355527997777386,1.007091550248355527997777386
adversarial,linear_lambda_0025_adv_0150,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.9102479509185753305145770,0.9721817297078725629459145168,0.9721817297078725629459145168
adversarial,linear_lambda_0025_adv_0150,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,81.81161639644680287353692757,1.007091550248355527997777386,1.007091550248355527997777386
adversarial,linear_lambda_0025_adv_0151,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.9816765223471467590860056,0.9891562196880057314094929685,0.9891562196880057314094929685
adversarial,linear_lambda_0025_adv_0151,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,83.24018782501823144496549899,1.024677099562877968119511954,1.024677099562877968119511954
adversarial,linear_lambda_0025_adv_0151,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.9816765223471467590860056,0.9891562196880057314094929685,0.9891562196880057314094929685
adversarial,linear_lambda_0025_adv_0151,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,83.24018782501823144496549899,1.024677099562877968119511954,1.024677099562877968119511954
adversarial,linear_lambda_0025_adv_0158,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,167.8701113936020846773686245,0.9277472868233377670207880596,0.9277472868233377670207880596
adversarial,linear_lambda_0025_adv_0158,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,80.02564253880604643918150999,0.9869173482891223180602581302,0.9869173482891223180602581302
adversarial,linear_lambda_0025_adv_0158,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,167.8701113936020846773686245,0.9277472868233377670207880596,0.9277472868233377670207880596
adversarial,linear_lambda_0025_adv_0158,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,80.02564253880604643918150999,0.9869173482891223180602581301,0.9869173482891223180602581301
adversarial,linear_lambda_0025_adv_0159,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.0590877715548405828804355,0.9951106171381969552542017570,0.9951106171381969552542017570
adversarial,linear_lambda_0025_adv_0159,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,85.83666616085329053366969897,1.058581877832078502771478767,1.058581877832078502771478767
adversarial,linear_lambda_0025_adv_0159,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.0590877715548405828804355,0.9951106171381969552542017570,0.9951106171381969552542017570
adversarial,linear_lambda_0025_adv_0159,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,85.83666616085329053366969897,1.058581877832078502771478767,1.058581877832078502771478767
adversarial,linear_lambda_0025_adv_0160,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.8934712983628081059116324,0.9720890122267118036964280268,0.9720890122267118036964280268
adversarial,linear_lambda_0025_adv_0160,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,83.85070945891280586370380828,1.034090039217403430804543789,1.034090039217403430804543789
adversarial,linear_lambda_0025_adv_0160,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.8934712983628081059116324,0.9720890122267118036964280268,0.9720890122267118036964280268
adversarial,linear_lambda_0025_adv_0160,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,83.85070945891280586370380828,1.034090039217403430804543789,1.034090039217403430804543789
adversarial,linear_lambda_0025_adv_0161,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,171.8304791723785561374076954,0.9496345687884254076186234610,0.9496345687884254076186234610
adversarial,linear_lambda_0025_adv_0161,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,81.91370158489705783220774529,1.010201862703084702567470244,1.010201862703084702567470244
adversarial,linear_lambda_0025_adv_0161,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,171.8304791723785561374076954,0.9496345687884254076186234610,0.9496345687884254076186234610
adversarial,linear_lambda_0025_adv_0161,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,81.91370158489705783220774529,1.010201862703084702567470244,1.010201862703084702567470244
adversarial,linear_lambda_0025_adv_0164,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,169.4134413877461626099957262,0.9362766206210802519972916839,0.9362766206210802519972916839
adversarial,linear_lambda_0025_adv_0164,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,78.92473550484010280178636324,0.9715543798492040333514626234,0.9715543798492040333514626234
adversarial,linear_lambda_0025_adv_0164,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,169.4134413877461626099957263,0.9362766206210802519972916845,0.9362766206210802519972916845
adversarial,linear_lambda_0025_adv_0164,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,78.92473550484010280178636328,0.9715543798492040333514626238,0.9715543798492040333514626238
adversarial,linear_lambda_0025_adv_0165,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.6692553412345347030189821,0.9984827558862951516777717210,0.9984827558862951516777717210
adversarial,linear_lambda_0025_adv_0165,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,84.16892155135173070876310746,1.036109704484026525751830101,1.036109704484026525751830101
adversarial,linear_lambda_0025_adv_0165,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.6692553412345347030189821,0.9984827558862951516777717210,0.9984827558862951516777717210
adversarial,linear_lambda_0025_adv_0165,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,84.16892155135173070876310746,1.036109704484026525751830101,1.036109704484026525751830101
adversarial,linear_lambda_0025_adv_0166,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,177.5216158830530698506219384,0.9810870804859318264087035755,0.9810870804859318264087035755
adversarial,linear_lambda_0025_adv_0166,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,82.70238202003890053956651146,1.018056772209307644917023168,1.018056772209307644917023168
adversarial,linear_lambda_0025_adv_0166,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,177.5216158830530698506219384,0.9810870804859318264087035755,0.9810870804859318264087035755
adversarial,linear_lambda_0025_adv_0166,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,82.70238202003890053956651146,1.018056772209307644917023168,1.018056772209307644917023168
adversarial,linear_lambda_0025_adv_0167,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.4053368132856279901568221,0.9528115644562886901903035588,0.9528115644562886901903035588
adversarial,linear_lambda_0025_adv_0167,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,80.31866108980634240003162774,0.9887134428298428756441288597,0.9887134428298428756441288597
adversarial,linear_lambda_0025_adv_0167,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.4053368132856279901568221,0.9528115644562886901903035588,0.9528115644562886901903035588
adversarial,linear_lambda_0025_adv_0167,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,80.31866108980634240003162774,0.9887134428298428756441288597,0.9887134428298428756441288597
adversarial,linear_lambda_0025_adv_0168,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,167.9856892856060326517028598,0.9283860370739527204341628054,0.9283860370739527204341628054
adversarial,linear_lambda_0025_adv_0168,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,79.97255290696642550753078555,0.9677419354838709677419354839,0.9677419354838709677419354839
adversarial,linear_lambda_0025_adv_0168,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,167.9856892856060326517028598,0.9283860370739527204341628054,0.9283860370739527204341628054
adversarial,linear_lambda_0025_adv_0168,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,79.97255290696642550753078555,0.9677419354838709677419354839,0.9677419354838709677419354839
adversarial,linear_lambda_0025_adv_0169,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.5340763823802262000899566,1.003262256941306831886406838,1.003262256941306831886406838
adversarial,linear_lambda_0025_adv_0169,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,86.42416581019223195914368878,1.045812425058258252387980039,1.045812425058258252387980039
adversarial,linear_lambda_0025_adv_0169,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.5340763823802262000899566,1.003262256941306831886406838,1.003262256941306831886406838
adversarial,linear_lambda_0025_adv_0169,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,86.42416581019223195914368878,1.045812425058258252387980039,1.045812425058258252387980039
adversarial,linear_lambda_0025_adv_0174,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.2652832332765981978659975,0.9409843911374198648339355515,0.9409843911374198648339355515
adversarial,linear_lambda_0025_adv_0174,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,79.16845746002335263586676966,0.9523809523809523809523809523,0.9523809523809523809523809523
adversarial,linear_lambda_0025_adv_0174,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.2652832332765981978659975,0.9409843911374198648339355515,0.9409843911374198648339355515
adversarial,linear_lambda_0025_adv_0174,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,79.16845746002335263586676966,0.9523809523809523809523809522,0.9523809523809523809523809522
adversarial,linear_lambda_0025_adv_0175,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.5033784713718362931040928,0.9975660244045304263791970571,0.9975660244045304263791970571
adversarial,linear_lambda_0025_adv_0175,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,83.93036222192811454062867442,1.009665728891601243133458157,1.009665728891601243133458157
adversarial,linear_lambda_0025_adv_0175,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.5033784713718362931040928,0.9975660244045304263791970571,0.9975660244045304263791970571
adversarial,linear_lambda_0025_adv_0175,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,83.93036222192811454062867442,1.009665728891601243133458157,1.009665728891601243133458157
