run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,37.43953816892973017764295362,0.3568981770253103428192370716,0.3568981770253103428192370716
monte_carlo,linear_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,195.4202832958197157521417475,1.313705354108896140743029466,1.313705354108896140743029466
monte_carlo,linear_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,42.74765970173279698794896517,0.7516559251455847740849618415,0.7516559251455847740849618415
monte_carlo,linear_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,21.37260253955758128936006403,0.3725761777622749768335462903,0.3725761777622749768335462903
monte_carlo,linear_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,195.4202832958197157521417476,1.313705354108896140743029467,1.313705354108896140743029467
monte_carlo,linear_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,42.74765970173279698794896519,0.7516559251455847740849618419,0.7516559251455847740849618419
monte_carlo,linear_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,21.37260253955758128936006403,0.3725761777622749768335462904,0.3725761777622749768335462904
monte_carlo,linear_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,269.5860201845687784521027379,1.098909926199458977895775363,1.098909926199458977895775363
monte_carlo,linear_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,8.557891387837534453059013370,0.2611763466365174215663163742,0.2611763466365174215663163742
monte_carlo,linear_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,269.5860201845687784521027379,1.098909926199458977895775363,1.098909926199458977895775363
monte_carlo,linear_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,8.557891387837534453059013370,0.2611763466365174215663163742,0.2611763466365174215663163742
monte_carlo,linear_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,335.4383295880533233137517278,1.078157533529434175603451374,1.078157533529434175603451374
monte_carlo,linear_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,104.8251417272327338855813489,1.008204747535742755127973140,1.008204747535742755127973140
monte_carlo,linear_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,52.41269463431745357824820462,0.7182960655364727879358102402,0.7182960655364727879358102402
monte_carlo,linear_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,335.4383295880533233137517278,1.078157533529434175603451374,1.078157533529434175603451374
monte_carlo,linear_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,104.8251417272327338855813489,1.008204747535742755127973140,1.008204747535742755127973140
monte_carlo,linear_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,52.41269463431745357824820462,0.7182960655364727879358102402,0.7182960655364727879358102402
monte_carlo,linear_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,259.0773229131927134627034783,1.390233014424369521637395855,1.390233014424369521637395855
monte_carlo,linear_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,129.5390876833247397505317675,1.244012575515256248707014917,1.244012575515256248707014917
monte_carlo,linear_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,64.76826924909035172594795330,0.6184971846496464891286389463,0.6184971846496464891286389463
monte_carlo,linear_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,48.57654460462004492446886370,0.4638761607542483000830474947,0.4638761607542483000830474947
monte_carlo,linear_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,259.0773229131927134627034783,1.390233014424369521637395855,1.390233014424369521637395855
monte_carlo,linear_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,129.5390876833247397505317675,1.244012575515256248707014917,1.244012575515256248707014917
monte_carlo,linear_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,64.76826924909035172594795330,0.6184971846496464891286389462,0.6184971846496464891286389462
monte_carlo,linear_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,48.57654460462004492446886370,0.4638761607542483000830474947,0.4638761607542483000830474947
monte_carlo,linear_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,253.5098534485397078663462939,1.360357455384593605001666731,1.360357455384593605001666731
monte_carlo,linear_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,12.32114720990098071856283026,0.1647122936035407584323611522,0.1647122936035407584323611522
